,address,c,h,l,o,type,v,token,timestamp
2373,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004433678316760262,0.004433678316760262,0.0044227708280234965,0.0044227708280234965,5m,37135.081017,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:33
2374,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004484664174003584,0.004533355110564095,0.004433678316760262,0.004433678316760262,5m,292702.3867159999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:34
2375,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004663075226820647,0.005422057137488176,0.004484664174003584,0.004484664174003584,5m,4456943.139227,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:35
2376,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004068538361760727,0.004663075226820647,0.004019644907062973,0.004663075226820647,5m,2331827.4144350006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:36
2377,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004067962532807551,0.004072647334686236,0.004043314360506111,0.004068538361760727,5m,172040.53793900003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:37
2378,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004587801304331537,0.004611406846325365,0.004045404279980316,0.004067962532807551,5m,2185716.3858499997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:38
2379,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004661537871572087,0.004663270975081118,0.004587801304331537,0.004587801304331537,5m,329054.965103,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:39
2380,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0040986563274257705,0.004661537871572087,0.0040986563274257705,0.004661537871572087,5m,1639789.0215159997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:40
2381,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004133143130268785,0.004133143130268785,0.0040986563274257705,0.0040986563274257705,5m,92604.574585,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:41
2382,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004133143130268785,0.004133143130268785,0.004133143130268785,0.004133143130268785,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:42
2383,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004146300287058859,0.004146300287058859,0.004133143130268785,0.004133143130268785,5m,40057.713792,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:43
2384,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004146300287058859,0.004146300287058859,0.004146300287058859,0.004146300287058859,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:44
2385,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004125441646991578,0.004146300287058859,0.004125441646991578,0.004146300287058859,5m,3271.322506,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:45
2386,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0040259665294193284,0.004125441646991578,0.0040259665294193284,0.004125441646991578,5m,349341.961928,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:46
2387,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0040259665294193284,0.0040259665294193284,0.0040259665294193284,0.0040259665294193284,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:47
2388,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004039847652676749,0.004039847652676749,0.004016022171433322,0.0040259665294193284,5m,66930.421787,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:48
2389,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00405973218200396,0.00405973218200396,0.004029615872264667,0.004039847652676749,5m,174109.00464200004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:49
2390,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00403044281422512,0.004067407740802493,0.004029720677444024,0.00405973218200396,5m,134747.54551899998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:50
2391,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004022377092781499,0.0040532667778601945,0.003997069330221956,0.00403044281422512,5m,353012.74388100003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:51
2392,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004017140342635296,0.0040223907513897384,0.003994853045509553,0.004022377092781499,5m,182150.88508,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:52
2393,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0040263083902998716,0.0040263083902998716,0.003991652173912346,0.004017140342635296,5m,204924.46600100002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:53
2394,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004027957623031305,0.0040294080669287845,0.0040015036241165,0.0040263083902998716,5m,208977.354536,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:54
2395,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003998427305465086,0.004027957623031305,0.003998427305465086,0.004027957623031305,5m,191377.22420199995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:55
2396,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0040261226198942705,0.004027851252837102,0.003998427305465086,0.003998427305465086,5m,118412.47320500002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:56
2397,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004123595389627053,0.004144951214243385,0.004005250217174869,0.0040261226198942705,5m,522621.278138,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:57
2398,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004119342817647342,0.0041436927134517855,0.0041149814273359715,0.004123595389627053,5m,181733.88014200004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:58
2399,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004190784523641724,0.004190784523641724,0.0041061051623373515,0.004119342817647342,5m,433108.34140400006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:39:59
2400,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004213662022566966,0.004237185261476571,0.004169740924873408,0.004190784523641724,5m,290775.6881919999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:00
2401,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004201635663211053,0.004235295596969714,0.00417758077464011,0.004213662022566966,5m,248243.89398400008,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:01
2402,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004293172434018522,0.004293172434018522,0.004179508081587764,0.004201635663211053,5m,389696.4275439999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:02
2403,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004301482381007931,0.0043054034536611835,0.004280396564058462,0.004293172434018522,5m,102883.64612799998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:03
2404,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004281527612666357,0.004301482381007931,0.0042580927662076275,0.004301482381007931,5m,132983.27111,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:04
2405,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004268707541832231,0.004281527612666357,0.004249096259916587,0.004281527612666357,5m,23558.876655999993,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:05
2406,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004263514645508154,0.004269594543053306,0.004240944769009891,0.004268707541832231,5m,109773.155725,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:06
2407,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004257972368439777,0.004263514645508154,0.004229708185924242,0.004263514645508154,5m,57525.80734099999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:07
2408,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004232455968407045,0.004261520728031348,0.00423183999324611,0.004257972368439777,5m,120712.08201999999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:08
2409,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004229008786938194,0.004260816724147402,0.004208455977271326,0.004232455968407045,5m,218213.69362900007,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:09
2410,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004227191546455554,0.004234936216424493,0.004207542107630871,0.004229008786938194,5m,117935.904967,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:10
2411,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0042497325311065025,0.004259591713306879,0.004208456883032458,0.004227191546455554,5m,170582.57926600002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:11
2412,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004246644023757438,0.0042497325311065025,0.0042194301398179946,0.0042497325311065025,5m,53245.102701,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:12
2413,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004314623669555827,0.004352058298078571,0.004246644023757438,0.004246644023757438,5m,526055.7625250001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:13
2414,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.004031489620827271,0.004314623669555827,0.004031489620827271,0.004314623669555827,5m,937114.1738850002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:14
2415,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036426458463380378,0.004031489620827271,0.0034455233350221205,0.004031489620827271,5m,4208227.726750997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:15
2416,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035594560376864476,0.0036426458463380378,0.0035594560376864476,0.0036426458463380378,5m,267939.785264,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:16
2417,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035706717652979406,0.003589270240209356,0.0035594560376864476,0.0035594560376864476,5m,131104.388619,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:17
2418,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035341080207823266,0.0035913706660687123,0.003518420971289197,0.0035706717652979406,5m,339507.2473050001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:18
2419,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035252792894529214,0.0035418559739094917,0.0035128160113181155,0.0035341080207823266,5m,135920.70318799998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:19
2420,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035849291496111214,0.003599384806193593,0.003503987492545489,0.0035252792894529214,5m,411743.954773,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:20
2421,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035763682996547324,0.0036184259784780783,0.0035731100156638144,0.0035849291496111214,5m,277865.24445399997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:21
2422,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003591094390719923,0.0035976748314158835,0.003572072028106774,0.0035763682996547324,5m,99230.234119,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:22
2423,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003551430962938006,0.003591094390719923,0.003551430962938006,0.003591094390719923,5m,157391.90869900002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:23
2424,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035512173189256716,0.003571145568751926,0.0035489648636346507,0.003551430962938006,5m,133402.25170599998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:24
2425,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035281038472313375,0.003570698964662873,0.003527412025972513,0.0035512173189256716,5m,224922.520776,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:25
2426,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035356390297034343,0.0035538794768268703,0.003527963465537114,0.0035281038472313375,5m,100182.13477599999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:26
2427,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003527084301555678,0.0035557151535802176,0.003527084301555678,0.0035356390297034343,5m,112796.643706,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:27
2428,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035433260712458042,0.0035437540529865536,0.0035241145869574727,0.003527084301555678,5m,69569.810073,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:28
2429,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003601073358396769,0.00460152777936489,0.003526666835082663,0.0035433260712458042,5m,6996752.866741,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:29
2430,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036387300292295447,0.0036387300292295447,0.003601073358396769,0.003601073358396769,5m,91237.728952,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:30
2431,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003623985724709821,0.0036387300292295447,0.003623985724709821,0.0036387300292295447,5m,6160.842214,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:31
2432,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003637139206836373,0.003637139206836373,0.0036162648814165566,0.003623985724709821,5m,92738.785971,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:32
2433,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003720757661281348,0.003720757661281348,0.003637139206836373,0.003637139206836373,5m,293778.26565599995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:33
2434,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036978020019912228,0.003720757661281348,0.0036978020019912228,0.003720757661281348,5m,55979.325631,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:34
2435,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003738578330004287,0.003738578330004287,0.0036978020019912228,0.0036978020019912228,5m,123794.642983,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:35
2436,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036780695814134594,0.003742751731849073,0.0036595626874995194,0.003738578330004287,5m,387781.88162199996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:36
2437,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036525162745013875,0.0036780695814134594,0.003649924387141504,0.0036780695814134594,5m,123020.229711,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:37
2438,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036719517304356726,0.0036719517304356726,0.0036499961675641,0.0036525162745013875,5m,108173.29947100002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:38
2439,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0036758734438379044,0.003677575173845769,0.003652793585345028,0.0036719517304356726,5m,133194.877231,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:39
2440,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003757942654718122,0.004130641627198511,0.003654120900118431,0.0036758734438379044,5m,3378079.727236,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:40
2441,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0037544584027220302,0.0037792540864426153,0.0037544584027220302,0.003757942654718122,5m,125611.13832100002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:41
2442,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003771232161038461,0.003790490466798094,0.0037544584027220302,0.0037544584027220302,5m,210543.784146,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:42
2443,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0038004523024073775,0.0038004523024073775,0.0037707249634339477,0.003771232161038461,5m,133464.72951600002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:43
2444,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0037981131559286195,0.003805158270209493,0.0037807609966122972,0.0038004523024073775,5m,54159.063452,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:44
2445,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003797249559904983,0.0037981131559286195,0.003797249559904983,0.0037981131559286195,5m,2195.948088,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:45
2446,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0037950207116009306,0.003797249559904983,0.0037950207116009306,0.003797249559904983,5m,1954.780603,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:46
2447,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0038108777564233418,0.0038283836483066023,0.0037950207116009306,0.0037950207116009306,5m,57408.361319,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:47
2448,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0038136987475866956,0.0038136987475866956,0.0038108777564233418,0.0038108777564233418,5m,4000.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:48
2449,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0037284507133619393,0.0038136987475866956,0.0036557225175174964,0.0038136987475866956,5m,841115.393956,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:49
2450,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003627662287430004,0.0037284507133619393,0.003606248460077935,0.0037284507133619393,5m,532581.158774,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:50
2451,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035670847010330986,0.003627662287430004,0.0035670847010330986,0.003627662287430004,5m,183814.371068,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:51
2452,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035663917565343607,0.0035670847010330986,0.0035663917565343607,0.0035670847010330986,5m,877.520207,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:52
2453,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0035600177560252662,0.0035663917565343607,0.0035600177560252662,0.0035663917565343607,5m,39550.600147000005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:53
2454,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003344503970039758,0.0035600177560252662,0.003113370865003165,0.0035600177560252662,5m,3459408.913089001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:54
2455,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0033116360849781757,0.003344503970039758,0.0033116360849781757,0.003344503970039758,5m,112613.896433,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:55
2456,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0034541842324475234,0.0034541842324475234,0.0033116360849781757,0.0033116360849781757,5m,710421.662636,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:56
2457,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025597291860418167,0.0034541842324475234,0.002490737601280743,0.0034541842324475234,5m,9005441.495916994,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:57
2458,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002527527816485017,0.0025990200591589616,0.002527527816485017,0.0025597291860418167,5m,963768.2683489999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:58
2459,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025549724578429567,0.0026605828606961544,0.002460033883543757,0.002527527816485017,5m,3152769.7500589998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:40:59
2460,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024997578822515596,0.0025549724578429567,0.0024966737613316666,0.0025549724578429567,5m,947447.0661579999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:00
2461,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024640573748570937,0.0025022577399439363,0.0024640573748570937,0.0024997578822515596,5m,389767.89749400003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:01
2462,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025612840006264672,0.0025612840006264672,0.00243923652704279,0.0024640573748570937,5m,1120476.5401730002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:02
2463,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025702318235527838,0.0026280620455116843,0.002549379306047885,0.0025612840006264672,5m,926312.7401279998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:03
2464,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002609791910496842,0.002609791910496842,0.0025570849283405674,0.0025702318235527838,5m,518145.40281999996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:04
2465,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027124904931798686,0.0027262695069759837,0.002608670597241378,0.002609791910496842,5m,966167.3958930001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:05
2466,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027086247818544603,0.0027335045034711613,0.0026993326213021916,0.0027124904931798686,5m,412601.688206,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:06
2467,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026767268555014127,0.0027086247818544603,0.0026767268555014127,0.0027086247818544603,5m,139147.096148,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:07
2468,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026571657923890116,0.002687966859392967,0.0026571657923890116,0.0026767268555014127,5m,130821.74144100002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:08
2469,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00262601380149057,0.0026571657923890116,0.00262601380149057,0.0026571657923890116,5m,182158.590166,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:41:09
