,address,c,h,l,o,type,v,token,timestamp
1183,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.938753518510018e-05,4.938753518510018e-05,4.910449557309255e-05,4.910449557309255e-05,1m,422129.021445,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:43
1184,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.119592658610104e-05,5.154660733504611e-05,4.938753518510018e-05,4.938753518510018e-05,1m,10848966.133787,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:44
1185,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.119592658610104e-05,5.119592658610104e-05,5.119592658610104e-05,5.119592658610104e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:45
1186,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.119592658610104e-05,5.119592658610104e-05,5.119592658610104e-05,5.119592658610104e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:46
1187,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.014071151987129e-05,5.119592658610104e-05,5.014071151987129e-05,5.119592658610104e-05,1m,132292.38106,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:47
1188,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.014071151987129e-05,5.014071151987129e-05,5.014071151987129e-05,5.014071151987129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:48
1189,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.025480379541073e-05,5.025480379541073e-05,5.014071151987129e-05,5.014071151987129e-05,1m,105656.825012,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:49
1190,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.025480379541073e-05,5.025480379541073e-05,5.025480379541073e-05,5.025480379541073e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:50
1191,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.983107782935577e-05,5.025480379541073e-05,4.983107782935577e-05,5.025480379541073e-05,1m,76847.932575,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:51
1192,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:52
1193,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:53
1194,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:54
1195,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:55
1196,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,4.983107782935577e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:56
1197,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.731613531726869e-05,4.983107782935577e-05,4.731613531726869e-05,4.983107782935577e-05,1m,5931599.344722001,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:57
1198,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.731613531726869e-05,4.728310844570129e-05,4.731613531726869e-05,1m,716477.392829,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:58
1199,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:59
1200,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:00
1201,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:01
1202,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:02
1203,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:03
1204,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:04
1205,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:05
1206,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:06
1207,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:07
1208,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:08
1209,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:09
1210,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,4.728310844570129e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:10
1211,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.6853914309348766e-05,4.728310844570129e-05,4.6853914309348766e-05,4.728310844570129e-05,1m,849439.179462,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:11
1212,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.6853914309348766e-05,4.6853914309348766e-05,4.6853914309348766e-05,4.6853914309348766e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:12
1213,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.705918969674339e-05,4.705918969674339e-05,4.6853914309348766e-05,4.6853914309348766e-05,1m,520251.244175,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:13
1214,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:14
1215,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:15
1216,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:16
1217,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:17
1218,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,4.705918969674339e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:18
1219,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.693669829524318e-05,4.705918969674339e-05,4.693669829524318e-05,4.705918969674339e-05,1m,13466.986701,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:19
1220,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.693669829524318e-05,4.693669829524318e-05,4.693669829524318e-05,4.693669829524318e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:20
1221,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.693669829524318e-05,4.693669829524318e-05,4.693669829524318e-05,4.693669829524318e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:21
1222,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.693669829524318e-05,4.66712873587737e-05,4.693669829524318e-05,1m,1644775.263322,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:22
1223,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:23
1224,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:24
1225,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:25
1226,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:26
1227,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:27
1228,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:28
1229,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:29
1230,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,4.66712873587737e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:30
1231,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.5275101818730445e-05,4.66712873587737e-05,4.5275101818730445e-05,4.66712873587737e-05,1m,8431045.004439,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:31
1232,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.5275101818730445e-05,4.5275101818730445e-05,4.5275101818730445e-05,4.5275101818730445e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:32
1233,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.372303571304051e-05,4.5275101818730445e-05,4.372303571304051e-05,4.5275101818730445e-05,1m,1001634.093132,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:33
1234,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.372303571304051e-05,4.372303571304051e-05,4.372303571304051e-05,4.372303571304051e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:34
1235,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.372303571304051e-05,4.372303571304051e-05,4.372303571304051e-05,4.372303571304051e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:35
1236,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.396370026206655e-05,4.396370026206655e-05,4.372303571304051e-05,4.372303571304051e-05,1m,562790.097156,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:36
1237,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:37
1238,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:38
1239,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:39
1240,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,4.396370026206655e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:40
1241,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.3686141350216615e-05,4.396370026206655e-05,4.3686141350216615e-05,4.396370026206655e-05,1m,105738.357948,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:41
1242,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.375477661811614e-05,4.375477661811614e-05,4.355643301380669e-05,4.3686141350216615e-05,1m,2078236.601055,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:42
1243,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.375477661811614e-05,4.375477661811614e-05,4.375477661811614e-05,4.375477661811614e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:43
1244,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.375477661811614e-05,4.375477661811614e-05,4.375477661811614e-05,4.375477661811614e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:44
1245,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.375477661811614e-05,4.375477661811614e-05,4.375477661811614e-05,4.375477661811614e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:45
1246,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.375477661811614e-05,4.375477661811614e-05,1m,47264.133619,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:46
1247,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:47
1248,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:48
1249,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:49
1250,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:50
1251,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:51
1252,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:52
1253,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:53
1254,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:54
1255,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,4.392557903849362e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:55
1256,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.392557903849362e-05,4.280556574019831e-05,4.392557903849362e-05,1m,4418405.185882,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:56
1257,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:57
1258,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:58
1259,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:59
1260,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:00
1261,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:01
1262,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:02
1263,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:03
1264,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:04
1265,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:05
1266,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,4.280556574019831e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:06
1267,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.208475994042653e-05,4.280556574019831e-05,4.208475994042653e-05,4.280556574019831e-05,1m,232131.497223,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:07
1268,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.1901955324770724e-05,4.208475994042653e-05,4.1901955324770724e-05,4.208475994042653e-05,1m,374086.886066,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:08
1269,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:09
1270,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:10
1271,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:11
1272,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:12
1273,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,4.1901955324770724e-05,1m,208.979384,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:21:13
